[Method]
[General]
Identifier: 	Carrier1mMNaCl pH7 08122013
39.086288	0.102083	0.014750	0.053083	3.253352	0.281859	0.234937	0.240925	0.210228	0.221529	0.204302	0.210866	0.194399	0.210762	0.209018	0.208219	0.201921	0.201228	0.194536	0.204235	0.204235	0.197224	0.227208	0.308210	0.340215	0.082858	0.186624	0.025340
39.100594	0.102083	0.014750	0.053000	3.252603	0.282095	0.235043	0.241649	0.210119	0.221545	0.204326	0.210851	0.194384	0.210755	0.209014	0.208222	0.201923	0.201235	0.194542	0.204244	0.204250	0.197223	0.227244	0.308299	0.340255	0.082856	0.186624	0.025322
39.116196	0.102083	0.014750	0.053667	3.252195	0.282507	0.235864	0.242439	0.210006	0.221463	0.204340	0.210819	0.194357	0.210748	0.209012	0.208220	0.201930	0.201233	0.194550	0.204244	0.204261	0.197220	0.227284	0.308404	0.340283	0.082854	0.186626	0.025302
39.132507	0.102083	0.014708	0.054208	3.253874	0.282252	0.236295	0.242760	0.209811	0.221391	0.204344	0.210792	0.194342	0.210747	0.209013	0.208221	0.201936	0.201231	0.194560	0.204234	0.204246	0.197197	0.227265	0.308336	0.340191	0.082852	0.186631	0.025281
39.147842	0.102083	0.014708	0.054250	3.256406	0.281425	0.236076	0.243160	0.209621	0.221310	0.204366	0.210783	0.194341	0.210751	0.209025	0.208225	0.201941	0.201231	0.194571	0.204228	0.204232	0.197164	0.227225	0.308226	0.340082	0.082850	0.186640	0.025259
39.162930	0.102042	0.014708	0.053042	3.259563	0.281269	0.236700	0.243872	0.209571	0.221301	0.204442	0.210796	0.194364	0.210761	0.209053	0.208235	0.201947	0.201229	0.194572	0.204228	0.204231	0.197154	0.227207	0.308182	0.340071	0.082848	0.186649	0.025237
39.177227	0.102042	0.014708	0.051875	3.259781	0.281219	0.237071	0.243833	0.209512	0.221305	0.204479	0.210813	0.194366	0.210764	0.209055	0.208240	0.201952	0.201226	0.194565	0.204231	0.204235	0.197160	0.227212	0.308210	0.340091	0.082847	0.186655	0.025220
39.193344	0.102083	0.014750	0.050708	3.258115	0.281626	0.237169	0.243419	0.209377	0.221240	0.204436	0.210802	0.194362	0.210758	0.209053	0.208235	0.201955	0.201226	0.194559	0.204235	0.204239	0.197184	0.227243	0.308297	0.340215	0.082846	0.186658	0.025204
39.228287	0.101958	0.014750	0.051458	3.252977	0.282164	0.234498	0.241572	0.209441	0.221071	0.204357	0.210772	0.194390	0.210792	0.209047	0.208231	0.201950	0.201232	0.194556	0.204227	0.204233	0.197191	0.227269	0.308172	0.340423	0.082841	0.186658	0.025165
39.242359	0.102000	0.014708	0.052625	3.251725	0.281682	0.233774	0.241166	0.209683	0.220972	0.204369	0.210778	0.194399	0.210797	0.209048	0.208238	0.201952	0.201235	0.194561	0.204228	0.204234	0.197188	0.227269	0.308160	0.340495	0.082839	0.186656	0.025149
39.259163	0.102000	0.014833	0.052875	3.251537	0.281319	0.233102	0.240961	0.209632	0.220821	0.204391	0.210777	0.194412	0.210794	0.209055	0.208232	0.201961	0.201235	0.194571	0.204229	0.204236	0.197199	0.227268	0.308193	0.340543	0.082837	0.186653	0.025132
39.273720	0.102083	0.014792	0.052958	3.251697	0.280997	0.232233	0.240845	0.209428	0.220624	0.204366	0.210779	0.194424	0.210788	0.209058	0.208228	0.201963	0.201236	0.194576	0.204224	0.204235	0.197210	0.227265	0.308209	0.340558	0.082835	0.186651	0.025119
39.288086	0.102042	0.014583	0.052917	3.252044	0.280850	0.231956	0.240988	0.209307	0.220552	0.204323	0.210792	0.194443	0.210781	0.209060	0.208227	0.201959	0.201234	0.194576	0.204218	0.204235	0.197206	0.227277	0.308245	0.340546	0.082833	0.186649	0.025104
39.303909	0.102000	0.014667	0.053292	3.251928	0.281045	0.232006	0.241452	0.209220	0.220572	0.204283	0.210801	0.194440	0.210772	0.209061	0.208230	0.201954	0.201231	0.194576	0.204211	0.204239	0.197203	0.227307	0.308272	0.340504	0.082832	0.186649	0.025087
39.319122	0.102000	0.014667	0.053500	3.252587	0.281461	0.232960	0.242078	0.209196	0.220756	0.204292	0.210800	0.194425	0.210770	0.209064	0.208234	0.201950	0.201227	0.194576	0.204208	0.204249	0.197207	0.227348	0.308277	0.340539	0.082829	0.186650	0.025071
39.333649	0.102000	0.014750	0.052792	3.254589	0.281245	0.232964	0.242167	0.209217	0.220830	0.204295	0.210803	0.194409	0.210762	0.209063	0.208240	0.201945	0.201224	0.194574	0.204206	0.204262	0.197206	0.227382	0.308282	0.340586	0.082827	0.186652	0.025057
39.348339	0.102000	0.014667	0.052167	3.257948	0.280526	0.232485	0.242034	0.209440	0.220863	0.204315	0.210819	0.194407	0.210758	0.209059	0.208245	0.201940	0.201220	0.194571	0.204206	0.204272	0.197197	0.227417	0.308317	0.340628	0.082824	0.186654	0.025042
39.362801	0.102125	0.014750	0.052083	3.259767	0.280089	0.232092	0.241886	0.209637	0.220842	0.204333	0.210853	0.194410	0.210750	0.209059	0.208248	0.201937	0.201221	0.194566	0.204206	0.204266	0.197198	0.227410	0.308297	0.340557	0.082823	0.186656	0.025028
39.377396	0.101958	0.014667	0.051750	3.258971	0.280055	0.231992	0.241776	0.209703	0.220849	0.204303	0.210880	0.194414	0.210750	0.209061	0.208248	0.201934	0.201223	0.194564	0.204205	0.204256	0.197213	0.227397	0.308223	0.340495	0.082822	0.186662	0.025011
39.392281	0.102083	0.014750	0.052083	3.257061	0.280942	0.231918	0.241583	0.209585	0.220796	0.204267	0.210897	0.194409	0.210747	0.209060	0.208241	0.201934	0.201217	0.194564	0.204207	0.204247	0.197238	0.227391	0.308170	0.340486	0.082820	0.186668	0.024995
39.408043	0.102000	0.014667	0.052708	3.255597	0.282574	0.232352	0.241280	0.209451	0.220777	0.204278	0.210899	0.194403	0.210741	0.209056	0.208231	0.201933	0.201210	0.194564	0.204211	0.204241	0.197253	0.227395	0.308135	0.340507	0.082818	0.186673	0.024977
39.423027	0.102042	0.014792	0.052833	3.256573	0.285033	0.234032	0.241091	0.209746	0.220792	0.204326	0.210897	0.194404	0.210746	0.209053	0.208220	0.201937	0.201208	0.194564	0.204213	0.204242	0.197248	0.227401	0.308146	0.340611	0.082815	0.186675	0.024962
39.457504	0.102000	0.014458	0.052042	3.258793	0.288374	0.236790	0.241450	0.210302	0.221202	0.204470	0.210926	0.194469	0.210807	0.209066	0.208223	0.201956	0.201231	0.194573	0.204226	0.204251	0.197268	0.227432	0.308385	0.341016	0.082808	0.186671	0.024933
39.473789	0.102167	0.014833	0.052000	3.258733	0.289380	0.236914	0.242403	0.210347	0.221366	0.204517	0.210953	0.194513	0.210848	0.209073	0.208237	0.201961	0.201247	0.194578	0.204240	0.204255	0.197291	0.227446	0.308481	0.341139	0.082806	0.186670	0.024918
39.488544	0.101958	0.014667	0.052708	3.258228	0.289779	0.236776	0.243409	0.210516	0.221495	0.204540	0.210979	0.194531	0.210877	0.209078	0.208244	0.201961	0.201257	0.194584	0.204253	0.204269	0.197312	0.227448	0.308481	0.341170	0.082805	0.186672	0.024904
39.502815	0.102083	0.014708	0.052708	3.258545	0.289404	0.236918	0.243998	0.210809	0.221597	0.204540	0.210985	0.194545	0.210900	0.209107	0.208250	0.201967	0.201260	0.194592	0.204262	0.204298	0.197343	0.227457	0.308506	0.341169	0.082804	0.186675	0.024890
39.517635	0.102042	0.014667	0.052417	3.260376	0.288562	0.237375	0.243947	0.210885	0.221846	0.204515	0.210953	0.194550	0.210921	0.209136	0.208258	0.201977	0.201257	0.194602	0.204265	0.204332	0.197349	0.227473	0.308531	0.341154	0.082803	0.186679	0.024876
39.532127	0.102000	0.014708	0.052542	3.261828	0.287927	0.237980	0.243419	0.210919	0.222112	0.204465	0.210929	0.194542	0.210920	0.209137	0.208260	0.201974	0.201250	0.194600	0.204262	0.204333	0.197332	0.227497	0.308568	0.341183	0.082802	0.186681	0.024866
39.546562	0.101917	0.014750	0.052708	3.262193	0.287022	0.238646	0.243047	0.211254	0.222202	0.204420	0.210911	0.194520	0.210912	0.209133	0.208253	0.201969	0.201247	0.194597	0.204260	0.204315	0.197335	0.227519	0.308609	0.341237	0.082799	0.186681	0.024857
39.562576	0.102083	0.014750	0.052417	3.262691	0.286669	0.239135	0.243129	0.211803	0.222215	0.204425	0.210910	0.194505	0.210900	0.209134	0.208251	0.201969	0.201248	0.194598	0.204260	0.204309	0.197364	0.227545	0.308669	0.341304	0.082795	0.186680	0.024846
39.577560	0.102000	0.014667	0.052583	3.262961	0.286936	0.239181	0.243773	0.211914	0.222281	0.204433	0.210914	0.194499	0.210889	0.209139	0.208253	0.201976	0.201260	0.194604	0.204262	0.204317	0.197386	0.227554	0.308661	0.341274	0.082793	0.186680	0.024832
39.592155	0.102042	0.014583	0.052917	3.261747	0.286687	0.238077	0.244079	0.211668	0.222273	0.204426	0.210924	0.194494	0.210887	0.209136	0.208268	0.201975	0.201266	0.194603	0.204260	0.204315	0.197361	0.227540	0.308610	0.341210	0.082790	0.186679	0.024818
39.607269	0.102167	0.014792	0.052958	3.261081	0.286416	0.236565	0.243529	0.211662	0.222239	0.204444	0.210952	0.194480	0.210896	0.209127	0.208285	0.201971	0.201261	0.194600	0.204253	0.204302	0.197315	0.227538	0.308591	0.341088	0.082788	0.186679	0.024803
39.623066	0.102083	0.014625	0.053083	3.261512	0.286925	0.236438	0.243458	0.212149	0.222526	0.204584	0.211014	0.194478	0.210930	0.209126	0.208319	0.201971	0.201261	0.194597	0.204252	0.204305	0.197301	0.227565	0.308655	0.341120	0.082787	0.186679	0.024789
39.637657	0.102083	0.014583	0.053083	3.262540	0.287955	0.236952	0.243542	0.212551	0.222555	0.204727	0.211004	0.194480	0.210944	0.209132	0.208332	0.201975	0.201266	0.194597	0.204258	0.204319	0.197312	0.227590	0.308685	0.341155	0.082786	0.186676	0.024778
39.652115	0.102125	0.014667	0.052375	3.263408	0.288395	0.237029	0.243498	0.212314	0.222439	0.204827	0.210988	0.194488	0.210957	0.209138	0.208326	0.201978	0.201270	0.194598	0.204269	0.204324	0.197346	0.227584	0.308756	0.341231	0.082785	0.186671	0.024766
39.666679	0.102125	0.014667	0.052500	3.263035	0.287431	0.236566	0.243269	0.212127	0.222327	0.204861	0.210977	0.194491	0.210963	0.209141	0.208317	0.201978	0.201268	0.194597	0.204274	0.204312	0.197336	0.227565	0.308744	0.341179	0.082783	0.186665	0.024754
39.682827	0.102125	0.014708	0.052875	3.262156	0.285902	0.236411	0.243229	0.212305	0.222420	0.204904	0.211005	0.194500	0.210972	0.209142	0.208314	0.201979	0.201269	0.194595	0.204275	0.204297	0.197301	0.227520	0.308675	0.341094	0.082782	0.186662	0.024739
39.697815	0.102000	0.014625	0.053750	3.262247	0.284614	0.236550	0.243289	0.212347	0.222438	0.204910	0.211020	0.194501	0.210972	0.209145	0.208323	0.201991	0.201270	0.194595	0.204280	0.204287	0.197275	0.227464	0.308613	0.340987	0.082780	0.186661	0.024723
39.712143	0.101958	0.014667	0.053417	3.262492	0.283723	0.236567	0.243343	0.211905	0.222256	0.204862	0.211020	0.194499	0.210955	0.209149	0.208331	0.202011	0.201268	0.194598	0.204290	0.204274	0.197250	0.227401	0.308571	0.340880	0.082777	0.186662	0.024706
39.727650	0.102000	0.014583	0.053250	3.262291	0.283132	0.235723	0.242985	0.211458	0.221932	0.204782	0.210989	0.194489	0.210923	0.209140	0.208326	0.202020	0.201260	0.194593	0.204290	0.204262	0.197220	0.227356	0.308534	0.340777	0.082775	0.186665	0.024688
39.743118	0.102042	0.014583	0.053125	3.261517	0.282795	0.234706	0.242359	0.211041	0.221622	0.204693	0.210951	0.194471	0.210896	0.209129	0.208320	0.202012	0.201257	0.194585	0.204280	0.204253	0.197202	0.227346	0.308505	0.340732	0.082774	0.186667	0.024672
39.757805	0.102083	0.014625	0.054167	3.260857	0.282702	0.234277	0.241768	0.210916	0.221469	0.204648	0.210934	0.194459	0.210885	0.209121	0.208321	0.202005	0.201258	0.194583	0.204276	0.204253	0.197190	0.227348	0.308482	0.340681	0.082773	0.186667	0.024659
39.772400	0.102083	0.014667	0.054500	3.260921	0.282845	0.234500	0.241564	0.211022	0.221485	0.204660	0.210946	0.194467	0.210891	0.209120	0.208328	0.202004	0.201273	0.194586	0.204279	0.204259	0.197195	0.227357	0.308474	0.340683	0.082772	0.186666	0.024647
39.786606	0.102042	0.014583	0.053583	3.261883	0.282887	0.234356	0.241599	0.211113	0.221467	0.204680	0.210970	0.194500	0.210894	0.209120	0.208321	0.202005	0.201279	0.194592	0.204280	0.204264	0.197215	0.227365	0.308509	0.340719	0.082772	0.186664	0.024637
39.803276	0.102083	0.014708	0.052875	3.260908	0.282086	0.233480	0.241060	0.210992	0.221290	0.204613	0.210955	0.194520	0.210869	0.209106	0.208307	0.202004	0.201279	0.194601	0.204281	0.204260	0.197244	0.227367	0.308575	0.340765	0.082772	0.186661	0.024627
39.817841	0.102125	0.014667	0.053417	3.258846	0.281557	0.232836	0.240453	0.210938	0.221147	0.204529	0.210928	0.194511	0.210843	0.209092	0.208300	0.201997	0.201278	0.194606	0.204277	0.204253	0.197239	0.227341	0.308592	0.340755	0.082770	0.186659	0.024616
39.832497	0.102208	0.014750	0.053500	3.257864	0.281591	0.232965	0.240246	0.210895	0.221073	0.204464	0.210913	0.194515	0.210835	0.209084	0.208300	0.201993	0.201277	0.194606	0.204272	0.204252	0.197237	0.227325	0.308599	0.340734	0.082766	0.186658	0.024603
39.848877	0.102083	0.014583	0.053417	3.259239	0.282394	0.233083	0.240181	0.210975	0.221060	0.204449	0.210907	0.194531	0.210848	0.209081	0.208308	0.201989	0.201274	0.194599	0.204270	0.204254	0.197240	0.227326	0.308635	0.340767	0.082763	0.186663	0.024584
39.863403	0.102042	0.014625	0.054958	3.261882	0.283444	0.233156	0.240280	0.211203	0.221385	0.204500	0.210928	0.194550	0.210875	0.209086	0.208312	0.201990	0.201273	0.194598	0.204268	0.204260	0.197248	0.227369	0.308725	0.340915	0.082763	0.186670	0.024568
39.877735	0.102167	0.014625	0.054917	3.263177	0.284083	0.232999	0.240295	0.211170	0.221609	0.204492	0.210945	0.194571	0.210911	0.209085	0.208305	0.201987	0.201272	0.194598	0.204265	0.204263	0.197252	0.227413	0.308813	0.341081	0.082764	0.186675	0.024553
39.893791	0.102167	0.014625	0.054792	3.261541	0.284642	0.233411	0.240564	0.210689	0.221753	0.204449	0.210948	0.194569	0.210941	0.209081	0.208296	0.201981	0.201265	0.194600	0.204266	0.204263	0.197276	0.227432	0.308906	0.341199	0.082766	0.186677	0.024537
39.908710	0.102000	0.014708	0.054458	3.261076	0.284863	0.233788	0.240864	0.210434	0.221776	0.204439	0.210932	0.194544	0.210947	0.209083	0.208295	0.201980	0.201263	0.194600	0.204271	0.204262	0.197318	0.227432	0.308945	0.341184	0.082765	0.186676	0.024525
39.923431	0.102125	0.014583	0.054625	3.261432	0.285343	0.234634	0.241231	0.210679	0.221835	0.204485	0.210932	0.194537	0.210947	0.209097	0.208299	0.201981	0.201268	0.194601	0.204275	0.204265	0.197349	0.227455	0.308949	0.341142	0.082763	0.186676	0.024514
39.938515	0.102083	0.014708	0.053458	3.263360	0.285637	0.235119	0.241573	0.211151	0.221851	0.204509	0.210964	0.194550	0.210948	0.209119	0.208313	0.201981	0.201276	0.194605	0.204274	0.204278	0.197341	0.227458	0.308928	0.341113	0.082758	0.186678	0.024505
39.954369	0.102083	0.014708	0.053333	3.264813	0.285442	0.234942	0.241905	0.210899	0.221899	0.204495	0.211002	0.194577	0.210934	0.209131	0.208327	0.201980	0.201278	0.194618	0.204269	0.204286	0.197317	0.227446	0.308873	0.341039	0.082753	0.186682	0.024495
39.968964	0.102000	0.014750	0.053333	3.265496	0.285140	0.234300	0.242085	0.210450	0.222018	0.204500	0.211027	0.194568	0.210920	0.209141	0.208327	0.201981	0.201279	0.194628	0.204264	0.204287	0.197295	0.227426	0.308799	0.340959	0.082747	0.186687	0.024484
39.983360	0.102167	0.014750	0.054000	3.265041	0.285094	0.233479	0.241984	0.210114	0.222061	0.204525	0.211050	0.194555	0.210908	0.209137	0.208320	0.201978	0.201279	0.194637	0.204263	0.204289	0.197284	0.227398	0.308730	0.340892	0.082741	0.186692	0.024473
39.997986	0.102083	0.014625	0.054167	3.264667	0.285044	0.232775	0.241442	0.209789	0.221928	0.204537	0.211029	0.194539	0.210890	0.209125	0.208313	0.201976	0.201271	0.194636	0.204264	0.204285	0.197276	0.227367	0.308684	0.340805	0.082735	0.186697	0.024462
40.012806	0.102125	0.014625	0.053583	3.263090	0.284633	0.232163	0.240858	0.209505	0.221608	0.204507	0.210983	0.194524	0.210871	0.209115	0.208299	0.201973	0.201258	0.194628	0.204270	0.204276	0.197284	0.227352	0.308647	0.340811	0.082730	0.186703	0.024450
40.026943	0.102125	0.014667	0.053250	3.261661	0.283915	0.231755	0.240563	0.209472	0.221432	0.204498	0.210976	0.194516	0.210868	0.209117	0.208292	0.201970	0.201248	0.194625	0.204274	0.204276	0.197292	0.227355	0.308599	0.340858	0.082726	0.186709	0.024439
40.043324	0.102167	0.014458	0.053125	3.259948	0.283149	0.231878	0.240368	0.209677	0.221339	0.204518	0.211019	0.194504	0.210868	0.209120	0.208294	0.201962	0.201245	0.194626	0.204277	0.204284	0.197294	0.227358	0.308489	0.340832	0.082723	0.186719	0.024426
40.058243	0.102250	0.014542	0.054167	3.258636	0.282780	0.232718	0.240594	0.210005	0.221352	0.204536	0.211079	0.194497	0.210865	0.209113	0.208313	0.201956	0.201248	0.194629	0.204281	0.204295	0.197292	0.227377	0.308411	0.340743	0.082721	0.186730	0.024414
40.072609	0.102125	0.014625	0.054250	3.257813	0.283055	0.233164	0.240832	0.210177	0.221405	0.204505	0.211099	0.194494	0.210876	0.209101	0.208322	0.201953	0.201255	0.194629	0.204283	0.204299	0.197307	0.227409	0.308417	0.340731	0.082719	0.186741	0.024403
40.087200	0.102125	0.014625	0.054750	3.257181	0.283370	0.232940	0.240902	0.210031	0.221407	0.204456	0.211080	0.194495	0.210879	0.209092	0.208318	0.201953	0.201259	0.194625	0.204281	0.204295	0.197324	0.227395	0.308449	0.340751	0.082718	0.186751	0.024392
40.102539	0.102125	0.014583	0.054625	3.258578	0.283994	0.233128	0.241103	0.210100	0.221371	0.204454	0.211062	0.194516	0.210892	0.209096	0.208320	0.201961	0.201267	0.194624	0.204288	0.204296	0.197358	0.227363	0.308523	0.340885	0.082717	0.186760	0.024383
40.117912	0.102125	0.014667	0.054625	3.259670	0.283783	0.233988	0.241467	0.210074	0.221284	0.204494	0.211061	0.194552	0.210914	0.209108	0.208327	0.201972	0.201279	0.194625	0.204302	0.204298	0.197387	0.227334	0.308582	0.341033	0.082717	0.186769	0.024376
40.132957	0.102167	0.014625	0.054625	3.259772	0.283168	0.234218	0.241455	0.209926	0.221159	0.204548	0.211084	0.194581	0.210937	0.209125	0.208337	0.201979	0.201288	0.194626	0.204312	0.204301	0.197391	0.227322	0.308611	0.341081	0.082717	0.186775	0.024372
40.147263	0.102083	0.014667	0.055083	3.259728	0.283102	0.234133	0.241145	0.209920	0.221078	0.204534	0.211103	0.194572	0.210923	0.209135	0.208336	0.201984	0.201286	0.194625	0.204306	0.204299	0.197377	0.227313	0.308591	0.341080	0.082717	0.186778	0.024368
40.163406	0.101958	0.014625	0.055375	3.260006	0.283569	0.233642	0.240914	0.210053	0.221078	0.204484	0.211110	0.194558	0.210912	0.209146	0.208331	0.201990	0.201281	0.194619	0.204299	0.204307	0.197362	0.227306	0.308601	0.341063	0.082716	0.186780	0.024363
40.178329	0.102125	0.014667	0.055792	3.260762	0.284155	0.233178	0.240824	0.210428	0.221199	0.204488	0.211082	0.194555	0.210914	0.209151	0.208328	0.201993	0.201277	0.194609	0.204292	0.204312	0.197338	0.227299	0.308588	0.340972	0.082716	0.186781	0.024356
40.192631	0.102083	0.014583	0.055917	3.261768	0.284413	0.232974	0.241221	0.210390	0.221184	0.204517	0.211054	0.194559	0.210919	0.209154	0.208329	0.201995	0.201276	0.194606	0.204286	0.204305	0.197324	0.227299	0.308585	0.340897	0.082715	0.186782	0.024348
40.207321	0.102000	0.014625	0.055667	3.262922	0.285093	0.233029	0.241897	0.210211	0.221133	0.204520	0.211025	0.194571	0.210917	0.209153	0.208332	0.201997	0.201275	0.194607	0.204283	0.204299	0.197315	0.227326	0.308593	0.340877	0.082714	0.186782	0.024338
40.222916	0.102125	0.014542	0.056500	3.262080	0.285593	0.233226	0.242319	0.209998	0.221053	0.204478	0.211023	0.194570	0.210918	0.209143	0.208337	0.201996	0.201280	0.194612	0.204285	0.204303	0.197314	0.227373	0.308605	0.340955	0.082714	0.186781	0.024326
40.238194	0.101958	0.014625	0.056458	3.261298	0.285709	0.233859	0.242918	0.210002	0.221058	0.204466	0.211030	0.194560	0.210916	0.209134	0.208341	0.201994	0.201285	0.194615	0.204288	0.204311	0.197336	0.227440	0.308647	0.341059	0.082714	0.186781	0.024315
40.252953	0.102042	0.014667	0.056958	3.261780	0.285881	0.234470	0.243567	0.210060	0.221221	0.204470	0.211035	0.194556	0.210912	0.209128	0.208339	0.201995	0.201288	0.194618	0.204293	0.204319	0.197360	0.227490	0.308675	0.341141	0.082714	0.186781	0.024306
40.267670	0.102167	0.014583	0.056667	3.263594	0.287001	0.235981	0.244202	0.210103	0.221591	0.204501	0.211047	0.194565	0.210911	0.209136	0.208339	0.202002	0.201286	0.194621	0.204298	0.204342	0.197390	0.227520	0.308727	0.341302	0.082714	0.186782	0.024297
40.283562	0.102167	0.014458	0.056792	3.263912	0.288174	0.237948	0.244192	0.209951	0.221845	0.204552	0.211082	0.194574	0.210910	0.209149	0.208339	0.202012	0.201285	0.194623	0.204300	0.204372	0.197410	0.227524	0.308745	0.341487	0.082713	0.186785	0.024290
40.298386	0.102125	0.014583	0.056958	3.263940	0.289481	0.238921	0.244791	0.209845	0.222135	0.204627	0.211148	0.194572	0.210935	0.209146	0.208342	0.202025	0.201288	0.194626	0.204307	0.204406	0.197435	0.227562	0.308755	0.341649	0.082711	0.186788	0.024283
