[Method]
[General]
Identifier: 	Carrier1mMNaCl pH7 08122013
1.218785	0.107583	0.011792	-0.010333	3.258740	0.262749	0.216661	0.230390	0.203692	0.217468	0.203201	0.210147	0.194045	0.210418	0.208808	0.208040	0.201781	0.201066	0.194384	0.203968	0.203914	0.196520	0.226612	0.305488	0.338022	0.079662	0.186010	0.042176
1.233177	0.108000	0.012458	-0.010292	3.258447	0.263324	0.216982	0.230627	0.203665	0.217472	0.203215	0.210155	0.194050	0.210427	0.208811	0.208040	0.201786	0.201070	0.194391	0.203970	0.203921	0.196526	0.226618	0.305543	0.338078	0.079687	0.186832	0.042250
1.247675	0.108292	0.013458	-0.010500	3.258987	0.263051	0.217306	0.230532	0.203668	0.217472	0.203237	0.210176	0.194050	0.210447	0.208815	0.208046	0.201793	0.201075	0.194401	0.203976	0.203929	0.196528	0.226616	0.305586	0.338097	0.079740	0.187664	0.042332
1.262365	0.108917	0.014750	-0.010500	3.261073	0.262605	0.217874	0.230400	0.203673	0.217543	0.203292	0.210216	0.194058	0.210478	0.208827	0.208061	0.201805	0.201084	0.194412	0.203988	0.203938	0.196531	0.226620	0.305634	0.338095	0.079855	0.188468	0.042406
1.276827	0.109167	0.016667	-0.010583	3.263142	0.262600	0.218032	0.230251	0.203655	0.217663	0.203349	0.210246	0.194073	0.210497	0.208843	0.208080	0.201820	0.201096	0.194421	0.204000	0.203952	0.196547	0.226638	0.305675	0.338104	0.080058	0.189232	0.042469
1.291452	0.109375	0.019333	-0.010500	3.265031	0.262663	0.217928	0.230214	0.203642	0.217784	0.203400	0.210269	0.194093	0.210506	0.208857	0.208093	0.201836	0.201109	0.194433	0.204011	0.203966	0.196573	0.226655	0.305714	0.338088	0.080407	0.189986	0.042522
1.305948	0.109667	0.022083	-0.010500	3.267677	0.262909	0.217782	0.230270	0.203721	0.217918	0.203464	0.210300	0.194118	0.210518	0.208880	0.208105	0.201861	0.201127	0.194448	0.204025	0.203981	0.196618	0.226673	0.305776	0.338120	0.080888	0.190688	0.042562
1.320442	0.110000	0.025667	-0.010417	3.270654	0.263292	0.217911	0.230733	0.203914	0.218210	0.203550	0.210339	0.194156	0.210535	0.208912	0.208120	0.201887	0.201147	0.194464	0.204047	0.203995	0.196662	0.226704	0.305862	0.338235	0.081625	0.191398	0.042591
1.335165	0.110167	0.029083	-0.010417	3.273923	0.264567	0.219195	0.231498	0.204330	0.218625	0.203671	0.210387	0.194216	0.210571	0.208946	0.208137	0.201914	0.201165	0.194484	0.204074	0.204016	0.196704	0.226750	0.305979	0.338387	0.082641	0.192101	0.042608
1.349527	0.110333	0.032792	-0.010500	3.277331	0.265990	0.220898	0.232382	0.204758	0.218933	0.203750	0.210433	0.194275	0.210604	0.208982	0.208150	0.201937	0.201183	0.194505	0.204099	0.204042	0.196738	0.226795	0.306105	0.338541	0.083758	0.192724	0.042618
1.364221	0.110458	0.036167	-0.010667	3.280949	0.266965	0.221864	0.233306	0.205137	0.219084	0.203807	0.210484	0.194325	0.210640	0.209017	0.208168	0.201957	0.201207	0.194528	0.204116	0.204072	0.196777	0.226845	0.306245	0.338714	0.085280	0.193352	0.042621
1.378875	0.110667	0.039917	-0.010583	3.283690	0.267388	0.221837	0.234030	0.205342	0.219220	0.203842	0.210542	0.194351	0.210674	0.209046	0.208189	0.201969	0.201225	0.194545	0.204130	0.204097	0.196803	0.226890	0.306361	0.338857	0.086984	0.193979	0.042616
1.393079	0.110792	0.043375	-0.010500	3.286713	0.268098	0.221898	0.234492	0.205451	0.219295	0.203873	0.210588	0.194378	0.210709	0.209060	0.208214	0.201983	0.201246	0.194557	0.204145	0.204117	0.196823	0.226908	0.306470	0.338965	0.088803	0.194531	0.042608
1.408062	0.111250	0.046958	-0.010417	3.288954	0.269320	0.222404	0.234780	0.205542	0.219336	0.203902	0.210600	0.194406	0.210738	0.209074	0.208240	0.201996	0.201258	0.194565	0.204156	0.204129	0.196843	0.226901	0.306526	0.339078	0.090968	0.195106	0.042599
1.422460	0.111667	0.050167	-0.010667	3.289617	0.269700	0.223034	0.234790	0.205741	0.219321	0.203914	0.210608	0.194430	0.210754	0.209087	0.208253	0.202004	0.201261	0.194573	0.204160	0.204133	0.196852	0.226891	0.306522	0.339121	0.093256	0.195633	0.042592
1.436825	0.111667	0.053000	-0.010750	3.290130	0.269891	0.223699	0.234951	0.205871	0.219328	0.203936	0.210629	0.194454	0.210766	0.209104	0.208262	0.202013	0.201262	0.194584	0.204165	0.204138	0.196861	0.226891	0.306531	0.339157	0.095468	0.196137	0.042588
1.451677	0.111750	0.056292	-0.008792	3.290680	0.269942	0.224557	0.235340	0.205986	0.219373	0.203996	0.210677	0.194476	0.210781	0.209120	0.208273	0.202022	0.201264	0.194595	0.204178	0.204146	0.196871	0.226911	0.306570	0.339193	0.097974	0.196630	0.042589
1.466075	0.111917	0.059333	-0.005708	3.290648	0.269762	0.225371	0.235470	0.206127	0.219415	0.204072	0.210718	0.194482	0.210791	0.209129	0.208280	0.202027	0.201268	0.194603	0.204191	0.204152	0.196893	0.226940	0.306627	0.339222	0.100503	0.197081	0.042595
1.480731	0.112000	0.062292	-0.001875	3.290013	0.269669	0.225770	0.235491	0.206395	0.219455	0.204153	0.210739	0.194479	0.210809	0.209139	0.208284	0.202035	0.201274	0.194610	0.204202	0.204159	0.196920	0.226970	0.306686	0.339266	0.103141	0.197528	0.042612
1.495225	0.112000	0.064750	0.001833	3.289449	0.270076	0.226080	0.235687	0.206651	0.219565	0.204207	0.210757	0.194477	0.210837	0.209150	0.208291	0.202042	0.201280	0.194617	0.204213	0.204169	0.196951	0.226998	0.306725	0.339303	0.105651	0.197941	0.042645
1.509723	0.112083	0.067625	0.005500	3.288986	0.270877	0.226341	0.236132	0.206710	0.219816	0.204241	0.210779	0.194482	0.210862	0.209161	0.208298	0.202046	0.201288	0.194626	0.204223	0.204177	0.196968	0.227012	0.306745	0.339345	0.108289	0.198325	0.042694
1.524542	0.112083	0.070125	0.008375	3.289149	0.271891	0.226745	0.236646	0.206610	0.220143	0.204252	0.210788	0.194485	0.210874	0.209169	0.208304	0.202050	0.201293	0.194635	0.204230	0.204181	0.196977	0.227025	0.306778	0.339420	0.111044	0.198724	0.042771
1.538779	0.112292	0.072375	0.011667	3.289962	0.272455	0.226913	0.237104	0.206557	0.220281	0.204284	0.210782	0.194482	0.210875	0.209173	0.208315	0.202058	0.201300	0.194641	0.204236	0.204184	0.196976	0.227043	0.306834	0.339545	0.113573	0.199058	0.042871
1.553498	0.112333	0.075042	0.015125	3.291022	0.272499	0.226505	0.237322	0.206560	0.220242	0.204281	0.210767	0.194469	0.210867	0.209171	0.208326	0.202063	0.201305	0.194643	0.204230	0.204191	0.196981	0.227075	0.306907	0.339644	0.116196	0.199387	0.043025
1.568156	0.112458	0.077125	0.017750	3.291737	0.272810	0.225692	0.237564	0.206624	0.220231	0.204269	0.210757	0.194461	0.210862	0.209172	0.208332	0.202058	0.201305	0.194643	0.204226	0.204200	0.196988	0.227100	0.306947	0.339658	0.118786	0.199700	0.043214
1.582360	0.112542	0.079458	0.020500	3.292772	0.273425	0.225366	0.238032	0.206726	0.220481	0.204275	0.210765	0.194475	0.210875	0.209186	0.208334	0.202059	0.201308	0.194646	0.204230	0.204212	0.197001	0.227145	0.307010	0.339651	0.121289	0.199978	0.043441
1.597344	0.112583	0.081583	0.023667	3.293165	0.273495	0.225149	0.238320	0.206802	0.220699	0.204288	0.210786	0.194499	0.210888	0.209198	0.208338	0.202064	0.201317	0.194652	0.204249	0.204226	0.197006	0.227174	0.307039	0.339604	0.123962	0.200265	0.043749
1.611737	0.112500	0.083500	0.025750	3.292358	0.272907	0.224640	0.237924	0.206744	0.220574	0.204273	0.210790	0.194509	0.210892	0.209200	0.208343	0.202068	0.201331	0.194656	0.204267	0.204232	0.197019	0.227201	0.307040	0.339537	0.126377	0.200520	0.044135
1.626169	0.112542	0.085125	0.028083	3.291986	0.272550	0.224074	0.237465	0.206672	0.220422	0.204244	0.210789	0.194509	0.210896	0.209198	0.208345	0.202069	0.201341	0.194661	0.204280	0.204236	0.197035	0.227219	0.307021	0.339497	0.128694	0.200749	0.044584
1.640958	0.112708	0.086958	0.030375	3.293374	0.272411	0.224242	0.237236	0.206680	0.220322	0.204241	0.210805	0.194518	0.210903	0.209201	0.208347	0.202072	0.201346	0.194668	0.204290	0.204245	0.197053	0.227230	0.307062	0.339529	0.131093	0.200975	0.045133
1.655358	0.112667	0.088292	0.032333	3.295768	0.272437	0.225096	0.237138	0.206786	0.220282	0.204252	0.210823	0.194531	0.210913	0.209213	0.208348	0.202076	0.201348	0.194672	0.204292	0.204251	0.197073	0.227245	0.307155	0.339623	0.133324	0.201184	0.045780
1.669979	0.112667	0.089708	0.034875	3.299658	0.273024	0.225961	0.237330	0.206865	0.220221	0.204266	0.210840	0.194536	0.210921	0.209225	0.208352	0.202082	0.201354	0.194674	0.204291	0.204258	0.197103	0.227289	0.307282	0.339781	0.135578	0.201387	0.046536
1.684506	0.112792	0.091167	0.036833	3.303705	0.274983	0.226509	0.238073	0.206925	0.220192	0.204260	0.210857	0.194526	0.210934	0.209227	0.208354	0.202089	0.201360	0.194675	0.204292	0.204260	0.197134	0.227327	0.307366	0.339921	0.137701	0.201566	0.047399
1.698940	0.112750	0.092458	0.038292	3.304568	0.277681	0.226328	0.239115	0.206967	0.220227	0.204255	0.210878	0.194520	0.210941	0.209219	0.208357	0.202098	0.201363	0.194671	0.204292	0.204255	0.197149	0.227331	0.307382	0.339967	0.139660	0.201738	0.048361
1.713792	0.112708	0.093667	0.039917	3.304314	0.278914	0.226153	0.239368	0.206980	0.220322	0.204260	0.210875	0.194518	0.210938	0.209209	0.208354	0.202098	0.201363	0.194665	0.204290	0.204246	0.197140	0.227327	0.307400	0.339981	0.141712	0.201897	0.049574
1.728090	0.112875	0.094875	0.041625	3.304045	0.278379	0.225983	0.238788	0.207065	0.220337	0.204260	0.210854	0.194524	0.210928	0.209207	0.208347	0.202096	0.201360	0.194660	0.204287	0.204240	0.197121	0.227327	0.307439	0.340023	0.143530	0.202029	0.050784
1.742813	0.112667	0.095625	0.043917	3.303361	0.277402	0.225667	0.238244	0.207085	0.220288	0.204234	0.210825	0.194538	0.210912	0.209204	0.208338	0.202089	0.201353	0.194656	0.204281	0.204235	0.197103	0.227314	0.307454	0.340086	0.145421	0.202155	0.052245
1.757471	0.112833	0.096208	0.045458	3.303006	0.276236	0.225121	0.237723	0.207021	0.220261	0.204209	0.210803	0.194556	0.210906	0.209196	0.208335	0.202086	0.201348	0.194654	0.204274	0.204234	0.197092	0.227294	0.307439	0.340116	0.147102	0.202274	0.053870
1.771608	0.112750	0.097375	0.047208	3.305737	0.276624	0.225203	0.237476	0.207019	0.220281	0.204219	0.210795	0.194585	0.210904	0.209190	0.208335	0.202086	0.201347	0.194656	0.204274	0.204245	0.197096	0.227283	0.307478	0.340146	0.148665	0.202374	0.055511
1.786621	0.112750	0.098083	0.048458	3.309350	0.279606	0.226571	0.237613	0.207234	0.220397	0.204316	0.210813	0.194631	0.210919	0.209206	0.208344	0.202096	0.201357	0.194669	0.204287	0.204263	0.197133	0.227300	0.307558	0.340243	0.150295	0.202471	0.057445
1.801019	0.112792	0.098667	0.049792	3.310408	0.281165	0.227920	0.237709	0.207406	0.220422	0.204349	0.210815	0.194645	0.210932	0.209221	0.208349	0.202102	0.201364	0.194682	0.204295	0.204268	0.197162	0.227329	0.307585	0.340325	0.151710	0.202554	0.059497
1.815483	0.112750	0.099208	0.051917	3.310695	0.281494	0.229007	0.237917	0.207496	0.220470	0.204374	0.210831	0.194631	0.210953	0.209229	0.208362	0.202100	0.201369	0.194695	0.204300	0.204269	0.197187	0.227356	0.307541	0.340376	0.153015	0.202628	0.061637
1.830204	0.112792	0.099833	0.053500	3.310604	0.281336	0.229228	0.238227	0.207606	0.220571	0.204437	0.210875	0.194611	0.210965	0.209229	0.208382	0.202095	0.201370	0.194702	0.204302	0.204274	0.197214	0.227351	0.307465	0.340355	0.154312	0.202694	0.063945
1.849021	0.112667	0.100250	0.055333	3.310710	0.281217	0.229711	0.239175	0.207690	0.220724	0.204514	0.210940	0.194594	0.210970	0.209220	0.208399	0.202090	0.201372	0.194704	0.204306	0.204285	0.197228	0.227352	0.307429	0.340384	0.155835	0.202760	0.067068
1.877492	0.112458	0.100917	0.056875	3.313645	0.280939	0.230968	0.240570	0.207996	0.220960	0.204577	0.210968	0.194568	0.210964	0.209202	0.208403	0.202088	0.201368	0.194705	0.204315	0.204303	0.197227	0.227393	0.307540	0.340536	0.157904	0.202837	0.071999
1.891990	0.112625	0.101042	0.057833	3.314745	0.281165	0.231383	0.240793	0.208145	0.220961	0.204584	0.210943	0.194555	0.210955	0.209188	0.208404	0.202084	0.201362	0.194706	0.204316	0.204307	0.197230	0.227413	0.307598	0.340638	0.158801	0.202859	0.074588
1.906610	0.112417	0.101083	0.057958	3.314632	0.282561	0.231690	0.241269	0.208305	0.221010	0.204591	0.210937	0.194551	0.210958	0.209184	0.208410	0.202084	0.201357	0.194710	0.204317	0.204310	0.197240	0.227436	0.307653	0.340818	0.159687	0.202869	0.077179
1.921106	0.112375	0.101417	0.058292	3.314116	0.284426	0.232383	0.241723	0.208697	0.221066	0.204610	0.210963	0.194549	0.210979	0.209189	0.208417	0.202096	0.201359	0.194719	0.204327	0.204315	0.197251	0.227462	0.307704	0.340897	0.160466	0.202863	0.079664
1.935569	0.112292	0.101333	0.058042	3.313262	0.285426	0.232884	0.241575	0.209003	0.221101	0.204635	0.210993	0.194550	0.210997	0.209198	0.208417	0.202109	0.201360	0.194726	0.204334	0.204317	0.197255	0.227472	0.307728	0.340889	0.161211	0.202844	0.082014
1.950356	0.112250	0.101333	0.059083	3.311810	0.285630	0.233176	0.241188	0.209121	0.221130	0.204645	0.211002	0.194553	0.211000	0.209202	0.208412	0.202114	0.201357	0.194723	0.204340	0.204319	0.197256	0.227448	0.307684	0.340809	0.161879	0.202814	0.084389
1.964692	0.112167	0.101458	0.059250	3.311214	0.285482	0.233365	0.240993	0.209160	0.221218	0.204643	0.210983	0.194550	0.210996	0.209209	0.208405	0.202111	0.201352	0.194718	0.204344	0.204319	0.197270	0.227458	0.307690	0.340791	0.162452	0.202782	0.086528
1.979413	0.112250	0.101250	0.064083	3.313221	0.285526	0.233928	0.240813	0.209316	0.221330	0.204630	0.210950	0.194546	0.210990	0.209215	0.208395	0.202108	0.201345	0.194711	0.204343	0.204319	0.197294	0.227514	0.307799	0.340863	0.163002	0.202739	0.088585
1.994004	0.112167	0.101167	0.064667	3.317018	0.285767	0.234211	0.240732	0.209480	0.221340	0.204629	0.210922	0.194552	0.210980	0.209215	0.208386	0.202111	0.201339	0.194705	0.204336	0.204322	0.197312	0.227575	0.307933	0.341008	0.163460	0.202681	0.090372
2.008271	0.111958	0.100917	0.062542	3.320107	0.286108	0.234962	0.240983	0.209791	0.221417	0.204649	0.210915	0.194574	0.210975	0.209212	0.208384	0.202122	0.201337	0.194699	0.204332	0.204325	0.197324	0.227614	0.308021	0.341148	0.163836	0.202612	0.091970
2.023221	0.111958	0.100708	0.060958	3.322708	0.286341	0.236113	0.241345	0.210060	0.221597	0.204673	0.210927	0.194609	0.210981	0.209222	0.208397	0.202134	0.201352	0.194696	0.204337	0.204326	0.197328	0.227635	0.307999	0.341277	0.164194	0.202527	0.093408
2.037652	0.111750	0.100625	0.060583	3.325562	0.286035	0.236151	0.241377	0.210251	0.221820	0.204666	0.210955	0.194622	0.210983	0.209234	0.208408	0.202134	0.201365	0.194693	0.204345	0.204320	0.197323	0.227630	0.307925	0.341331	0.164457	0.202436	0.094571
2.052114	0.111667	0.100500	0.060917	3.324254	0.285146	0.234975	0.241230	0.210184	0.221841	0.204637	0.210964	0.194629	0.210980	0.209235	0.208407	0.202128	0.201367	0.194692	0.204350	0.204315	0.197316	0.227617	0.307856	0.341323	0.164660	0.202333	0.095525
2.066804	0.111417	0.100125	0.060875	3.322620	0.284999	0.234389	0.241498	0.210016	0.221802	0.204626	0.210958	0.194625	0.210973	0.209226	0.208401	0.202122	0.201361	0.194694	0.204351	0.204315	0.197327	0.227619	0.307828	0.341259	0.164811	0.202218	0.096304
2.081235	0.111167	0.099792	0.060125	3.322057	0.285993	0.234737	0.242297	0.209850	0.221704	0.204642	0.210953	0.194618	0.210971	0.209219	0.208394	0.202117	0.201357	0.194700	0.204352	0.204324	0.197343	0.227633	0.307845	0.341151	0.164904	0.202097	0.096855
2.095892	0.111042	0.099292	0.060000	3.322262	0.286558	0.235975	0.243306	0.209896	0.221625	0.204698	0.210982	0.194621	0.210977	0.209228	0.208395	0.202115	0.201360	0.194706	0.204357	0.204338	0.197359	0.227633	0.307923	0.341079	0.164955	0.201963	0.097228
2.110390	0.111000	0.098750	0.059667	3.321887	0.286036	0.236637	0.244217	0.210053	0.221531	0.204710	0.211013	0.194629	0.210986	0.209242	0.208398	0.202108	0.201369	0.194708	0.204355	0.204353	0.197367	0.227613	0.308003	0.341082	0.164953	0.201825	0.097418
2.124881	0.110792	0.098250	0.058917	3.321730	0.285237	0.236233	0.244480	0.210164	0.221460	0.204643	0.211014	0.194626	0.210988	0.209246	0.208392	0.202099	0.201376	0.194704	0.204346	0.204358	0.197358	0.227587	0.308013	0.341101	0.164900	0.201681	0.097460
2.139735	0.110667	0.097500	0.058167	3.321697	0.284886	0.235919	0.244144	0.210233	0.221364	0.204566	0.210997	0.194612	0.210986	0.209246	0.208380	0.202092	0.201372	0.194698	0.204335	0.204353	0.197335	0.227560	0.307998	0.341188	0.164796	0.201518	0.097346
2.153971	0.110458	0.096792	0.057917	3.321375	0.285585	0.236181	0.243832	0.210349	0.221331	0.204549	0.210985	0.194607	0.210992	0.209246	0.208379	0.202091	0.201370	0.194693	0.204327	0.204347	0.197315	0.227532	0.307997	0.341243	0.164647	0.201354	0.097106
2.168658	0.110250	0.096000	0.058375	3.320912	0.286065	0.237263	0.243968	0.210480	0.221292	0.204539	0.210976	0.194601	0.210994	0.209248	0.208388	0.202091	0.201376	0.194689	0.204320	0.204342	0.197307	0.227508	0.308032	0.341273	0.164439	0.201161	0.096759
2.183319	0.110042	0.095417	0.057458	3.320406	0.285861	0.237648	0.244348	0.210475	0.221187	0.204499	0.210972	0.194585	0.210976	0.209235	0.208390	0.202084	0.201380	0.194681	0.204314	0.204329	0.197285	0.227513	0.308018	0.341206	0.164190	0.200958	0.096288
2.197585	0.110042	0.094833	0.055875	3.318530	0.285185	0.237638	0.244575	0.210439	0.221085	0.204439	0.210965	0.194564	0.210957	0.209212	0.208384	0.202073	0.201374	0.194672	0.204310	0.204315	0.197275	0.227547	0.308001	0.341110	0.163899	0.200746	0.095774
2.212435	0.109792	0.094292	0.055500	3.316621	0.284634	0.237524	0.244526	0.210360	0.221020	0.204389	0.210949	0.194542	0.210945	0.209191	0.208372	0.202062	0.201363	0.194665	0.204303	0.204304	0.197266	0.227564	0.307962	0.341029	0.163549	0.200501	0.095112
2.226967	0.109792	0.093167	0.055292	3.314216	0.283732	0.237534	0.244141	0.210218	0.220959	0.204366	0.210926	0.194527	0.210939	0.209175	0.208365	0.202056	0.201353	0.194661	0.204295	0.204293	0.197251	0.227549	0.307903	0.340971	0.163169	0.200264	0.094451
2.241331	0.109458	0.092583	0.053250	3.311785	0.282743	0.237025	0.243731	0.210053	0.220852	0.204356	0.210889	0.194508	0.210922	0.209173	0.208361	0.202056	0.201345	0.194660	0.204282	0.204280	0.197235	0.227532	0.307840	0.340952	0.162738	0.200018	0.093724
2.256056	0.109333	0.091583	0.052542	3.309178	0.282047	0.236259	0.243154	0.209923	0.220681	0.204343	0.210858	0.194491	0.210902	0.209182	0.208364	0.202061	0.201348	0.194663	0.204271	0.204270	0.197228	0.227526	0.307796	0.340964	0.162247	0.199749	0.092901
2.270546	0.109125	0.090375	0.051833	3.306850	0.281775	0.235033	0.242183	0.209747	0.220476	0.204329	0.210826	0.194468	0.210881	0.209187	0.208368	0.202062	0.201355	0.194661	0.204262	0.204261	0.197227	0.227535	0.307739	0.340998	0.161745	0.199475	0.092104
2.285108	0.109083	0.089583	0.050375	3.304615	0.281630	0.233699	0.241338	0.209418	0.220216	0.204321	0.210804	0.194450	0.210861	0.209175	0.208365	0.202053	0.201357	0.194654	0.204256	0.204249	0.197221	0.227535	0.307666	0.340919	0.161164	0.199183	0.091243
2.299669	0.108708	0.088292	0.048625	3.303120	0.281824	0.233216	0.241153	0.209135	0.220030	0.204305	0.210780	0.194440	0.210847	0.209159	0.208354	0.202040	0.201349	0.194648	0.204249	0.204234	0.197208	0.227521	0.307603	0.340843	0.160546	0.198892	0.090354
2.314098	0.108375	0.087292	0.047000	3.301452	0.282353	0.232966	0.240924	0.208994	0.219873	0.204261	0.210758	0.194435	0.210835	0.209144	0.208341	0.202030	0.201339	0.194643	0.204241	0.204219	0.197190	0.227498	0.307547	0.340759	0.159905	0.198578	0.089442
2.328981	0.108042	0.086042	0.047500	3.300635	0.283244	0.233099	0.240818	0.209014	0.219866	0.204245	0.210739	0.194431	0.210823	0.209136	0.208331	0.202026	0.201331	0.194640	0.204239	0.204210	0.197181	0.227487	0.307526	0.340727	0.159195	0.198250	0.088491
2.343219	0.107958	0.085125	0.047167	3.301276	0.284207	0.233205	0.241344	0.208962	0.220076	0.204260	0.210743	0.194429	0.210809	0.209134	0.208328	0.202028	0.201322	0.194641	0.204242	0.204216	0.197179	0.227491	0.307525	0.340673	0.158492	0.197945	0.087599
2.357940	0.107708	0.084042	0.043500	3.302952	0.284457	0.233534	0.241898	0.208766	0.220297	0.204253	0.210757	0.194427	0.210796	0.209133	0.208323	0.202031	0.201310	0.194645	0.204243	0.204227	0.197178	0.227484	0.307517	0.340599	0.157711	0.197623	0.086610
2.372569	0.107417	0.082875	0.041375	3.303455	0.283539	0.233295	0.241551	0.208318	0.220270	0.204171	0.210742	0.194419	0.210778	0.209125	0.208307	0.202027	0.201297	0.194644	0.204238	0.204224	0.197173	0.227452	0.307497	0.340477	0.156887	0.197272	0.085598
2.386868	0.107417	0.081708	0.040333	3.303109	0.283666	0.232731	0.241391	0.207952	0.220089	0.204115	0.210720	0.194414	0.210766	0.209115	0.208293	0.202023	0.201287	0.194638	0.204232	0.204217	0.197163	0.227425	0.307477	0.340378	0.156076	0.196959	0.084653
2.401750	0.107000	0.080500	0.038583	3.302845	0.283574	0.232073	0.241504	0.207908	0.219938	0.204114	0.210715	0.194413	0.210764	0.209113	0.208291	0.202017	0.201279	0.194629	0.204229	0.204207	0.197147	0.227404	0.307449	0.340306	0.155176	0.196613	0.083605
2.416217	0.106875	0.079042	0.036417	3.302598	0.282737	0.231673	0.241463	0.208038	0.219928	0.204118	0.210719	0.194411	0.210768	0.209116	0.208293	0.202011	0.201273	0.194621	0.204225	0.204195	0.197119	0.227373	0.307396	0.340227	0.154276	0.196285	0.082553
