[Method]
[General]
Identifier: 	Carrier1mMNaCl pH7 08122013
0.905708	0.103000	0.014000	0.018000	4.329457	0.262519	0.213066	0.227721	0.203635	0.218815	0.204355	0.211636	0.195290	0.211714	0.209773	0.209045	0.202853	0.202261	0.195820	0.205477	0.205340	0.199503	0.231162	0.327127	0.370420	0.082069	0.182933	0.022581	2.059623	6.250000	35.000000	97.682930
0.909217	0.104000	0.013333	0.017667	4.329483	0.262519	0.213066	0.227721	0.203635	0.218815	0.204355	0.211636	0.195290	0.211714	0.209773	0.209045	0.202853	0.202261	0.195820	0.205477	0.205339	0.199503	0.231162	0.327126	0.370421	0.082069	0.182936	0.022602	2.059623	6.234000	35.000000	97.723579
0.912725	0.105333	0.014000	0.017667	4.329495	0.262519	0.213067	0.227721	0.203634	0.218814	0.204355	0.211636	0.195290	0.211714	0.209773	0.209045	0.202853	0.202261	0.195820	0.205477	0.205339	0.199503	0.231163	0.327126	0.370422	0.082071	0.182949	0.022613	2.059623	6.230000	35.000000	97.804878
0.916100	0.107333	0.014000	0.017667	4.329505	0.262518	0.213068	0.227720	0.203633	0.218814	0.204355	0.211636	0.195290	0.211714	0.209773	0.209045	0.202853	0.202261	0.195820	0.205477	0.205339	0.199503	0.231163	0.327125	0.370423	0.082071	0.182960	0.022634	2.059622	6.234000	35.000000	97.804878
0.919750	0.110000	0.014333	0.017333	4.329522	0.262518	0.213068	0.227720	0.203633	0.218813	0.204355	0.211636	0.195290	0.211713	0.209773	0.209045	0.202853	0.202261	0.195820	0.205477	0.205339	0.199503	0.231164	0.327125	0.370423	0.082071	0.182996	0.022645	2.059622	6.230000	35.000000	97.764229
0.923125	0.112667	0.013333	0.017500	4.329529	0.262518	0.213068	0.227720	0.203633	0.218813	0.204355	0.211636	0.195290	0.211713	0.209773	0.209045	0.202853	0.202261	0.195820	0.205477	0.205338	0.199503	0.231164	0.327125	0.370423	0.082071	0.183023	0.022666	2.059622	6.227000	35.000000	97.764229
0.927542	0.118167	0.014000	0.017500	4.329540	0.262519	0.213068	0.227720	0.203633	0.218813	0.204355	0.211636	0.195291	0.211713	0.209773	0.209045	0.202853	0.202260	0.195819	0.205477	0.205337	0.199503	0.231164	0.327124	0.370423	0.082071	0.183119	0.022680	2.059622	6.192000	35.000000	97.682922
0.931058	0.123333	0.014000	0.017167	4.329544	0.262519	0.213069	0.227720	0.203633	0.218813	0.204354	0.211636	0.195291	0.211713	0.209773	0.209045	0.202854	0.202260	0.195819	0.205477	0.205337	0.199503	0.231164	0.327124	0.370423	0.082071	0.183219	0.022694	2.059622	6.161000	35.000000	97.743904
0.934567	0.129167	0.013667	0.017167	4.329547	0.262520	0.213069	0.227719	0.203633	0.218813	0.204354	0.211636	0.195292	0.211713	0.209773	0.209045	0.202854	0.202260	0.195819	0.205477	0.205337	0.199503	0.231164	0.327123	0.370423	0.082071	0.183387	0.022706	2.059622	6.149000	35.000000	97.764229
0.937950	0.133833	0.013333	0.017167	4.329555	0.262520	0.213069	0.227718	0.203633	0.218813	0.204354	0.211636	0.195292	0.211713	0.209773	0.209045	0.202854	0.202260	0.195819	0.205476	0.205337	0.199503	0.231164	0.327123	0.370423	0.082070	0.183599	0.022717	2.059622	6.160000	35.000000	97.784554
0.941458	0.142500	0.013333	0.017500	4.329558	0.262520	0.213070	0.227718	0.203633	0.218813	0.204354	0.211636	0.195292	0.211713	0.209773	0.209045	0.202854	0.202260	0.195819	0.205476	0.205337	0.199503	0.231164	0.327123	0.370423	0.082070	0.183793	0.022726	2.059622	6.175000	35.000000	97.764229
0.944967	0.150667	0.013667	0.017667	4.329560	0.262520	0.213070	0.227718	0.203633	0.218813	0.204353	0.211636	0.195292	0.211713	0.209773	0.209045	0.202854	0.202260	0.195819	0.205476	0.205337	0.199503	0.231163	0.327123	0.370422	0.082069	0.184187	0.022732	2.059621	6.170000	35.000000	97.723579
0.948608	0.162333	0.013667	0.017833	4.329558	0.262520	0.213071	0.227718	0.203633	0.218813	0.204353	0.211636	0.195292	0.211713	0.209773	0.209045	0.202854	0.202260	0.195819	0.205476	0.205337	0.199503	0.231163	0.327123	0.370421	0.082069	0.184662	0.022738	2.059621	6.129000	35.000000	97.723579
0.953025	0.175333	0.014000	0.018333	4.329558	0.262522	0.213071	0.227718	0.203633	0.218813	0.204353	0.211636	0.195292	0.211713	0.209773	0.209045	0.202854	0.202261	0.195819	0.205476	0.205337	0.199503	0.231162	0.327123	0.370421	0.082068	0.185828	0.022744	2.059621	6.110000	35.000000	97.723579
0.956542	0.182667	0.014000	0.018000	4.329557	0.262523	0.213071	0.227718	0.203633	0.218813	0.204353	0.211636	0.195292	0.211713	0.209773	0.209045	0.202854	0.202261	0.195819	0.205475	0.205337	0.199504	0.231162	0.327123	0.370420	0.082068	0.186449	0.022747	2.059620	6.126000	35.000000	97.723579
0.960042	0.197333	0.014167	0.018333	4.329553	0.262524	0.213071	0.227718	0.203633	0.218813	0.204353	0.211636	0.195291	0.211713	0.209773	0.209045	0.202854	0.202261	0.195819	0.205475	0.205337	0.199504	0.231162	0.327123	0.370420	0.082068	0.187172	0.022748	2.059620	6.116000	35.000000	97.682930
0.963558	0.209667	0.014000	0.018000	4.329548	0.262524	0.213071	0.227718	0.203634	0.218813	0.204353	0.211636	0.195291	0.211713	0.209773	0.209045	0.202854	0.202261	0.195819	0.205475	0.205337	0.199504	0.231162	0.327123	0.370420	0.082067	0.188965	0.022748	2.059619	6.148000	35.000000	97.682930
0.967067	0.223333	0.014000	0.018333	4.329537	0.262525	0.213072	0.227718	0.203634	0.218813	0.204352	0.211637	0.195291	0.211713	0.209773	0.209045	0.202853	0.202261	0.195819	0.205474	0.205336	0.199504	0.231162	0.327123	0.370420	0.082067	0.190052	0.022747	2.059619	6.128000	35.000000	97.723579
0.970575	0.234833	0.014000	0.018167	4.329526	0.262525	0.213072	0.227718	0.203634	0.218813	0.204352	0.211637	0.195291	0.211713	0.209773	0.209045	0.202853	0.202261	0.195819	0.205474	0.205336	0.199504	0.231161	0.327123	0.370420	0.082066	0.192661	0.022745	2.059618	6.122000	35.000000	97.764229
0.974742	0.254167	0.013333	0.018000	4.329458	0.262524	0.213072	0.227719	0.203634	0.218813	0.204352	0.211637	0.195291	0.211713	0.209773	0.209045	0.202852	0.202261	0.195819	0.205474	0.205336	0.199504	0.231159	0.327123	0.370418	0.082066	0.195060	0.022737	2.059618	6.091000	35.000000	97.723579
0.978250	0.270000	0.013833	0.018333	4.329401	0.262524	0.213072	0.227719	0.203634	0.218813	0.204352	0.211637	0.195291	0.211713	0.209773	0.209045	0.202852	0.202261	0.195819	0.205474	0.205335	0.199504	0.231159	0.327122	0.370414	0.082065	0.197911	0.022730	2.059618	6.080000	35.000000	97.743904
0.981883	0.286333	0.013833	0.018667	4.329168	0.262522	0.213072	0.227718	0.203633	0.218813	0.204352	0.211637	0.195292	0.211713	0.209772	0.209045	0.202852	0.202261	0.195819	0.205474	0.205334	0.199504	0.231158	0.327118	0.370411	0.082064	0.201051	0.022722	2.059618	6.097000	35.000000	97.784554
0.985400	0.299333	0.013667	0.018667	4.328964	0.262521	0.213072	0.227718	0.203633	0.218813	0.204351	0.211637	0.195292	0.211712	0.209772	0.209044	0.202852	0.202262	0.195819	0.205474	0.205334	0.199504	0.231156	0.327115	0.370405	0.082064	0.204800	0.022716	2.059618	6.118000	35.000000	97.764229
0.988908	0.316500	0.014167	0.018667	4.328249	0.262519	0.213071	0.227718	0.203633	0.218813	0.204351	0.211637	0.195292	0.211712	0.209772	0.209044	0.202851	0.202262	0.195819	0.205474	0.205334	0.199504	0.231155	0.327111	0.370387	0.082063	0.208867	0.022707	2.059618	6.112000	35.000000	97.723579
0.992417	0.333333	0.014000	0.018500	4.327699	0.262513	0.213071	0.227717	0.203633	0.218813	0.204351	0.211636	0.195292	0.211712	0.209772	0.209044	0.202851	0.202262	0.195819	0.205474	0.205334	0.199504	0.231153	0.327100	0.370373	0.082062	0.211903	0.022696	2.059618	6.088000	35.000000	97.743904
0.995925	0.350333	0.013833	0.018167	4.326944	0.262506	0.213070	0.227712	0.203633	0.218812	0.204350	0.211636	0.195291	0.211712	0.209772	0.209044	0.202851	0.202262	0.195819	0.205474	0.205333	0.199504	0.231152	0.327089	0.370325	0.082061	0.216963	0.022684	2.059618	6.059000	35.000000	97.743904
1.000217	0.366833	0.013667	0.017833	4.324573	0.262479	0.213068	0.227707	0.203632	0.218810	0.204350	0.211636	0.195291	0.211712	0.209772	0.209044	0.202851	0.202262	0.195818	0.205474	0.205333	0.199503	0.231149	0.327051	0.370289	0.082060	0.224285	0.022666	2.059618	6.046000	35.000000	97.723579
1.003725	0.383333	0.014167	0.017500	4.322819	0.262454	0.213066	0.227700	0.203631	0.218807	0.204349	0.211636	0.195290	0.211711	0.209772	0.209044	0.202851	0.202261	0.195817	0.205474	0.205332	0.199502	0.231140	0.327020	0.370240	0.082059	0.232663	0.022656	2.059618	6.076000	35.000000	97.764229
1.007233	0.394667	0.014000	0.017333	4.317849	0.262422	0.213061	0.227675	0.203630	0.218804	0.204347	0.211634	0.195289	0.211710	0.209771	0.209044	0.202851	0.202261	0.195817	0.205474	0.205330	0.199500	0.231133	0.326979	0.370093	0.082059	0.237202	0.022634	2.059618	6.078000	35.000000	97.764229
1.010750	0.416333	0.014000	0.017667	4.314409	0.262320	0.213057	0.227657	0.203626	0.218797	0.204345	0.211633	0.195288	0.211709	0.209771	0.209044	0.202851	0.202261	0.195816	0.205473	0.205329	0.199495	0.231109	0.326856	0.369987	0.082058	0.241973	0.022623	2.059618	6.099000	35.000000	97.723579
1.014383	0.427333	0.014000	0.017667	4.310185	0.262249	0.213051	0.227613	0.203623	0.218793	0.204344	0.211631	0.195286	0.211707	0.209771	0.209044	0.202851	0.202260	0.195815	0.205472	0.205327	0.199492	0.231093	0.326772	0.369698	0.082058	0.252194	0.022600	2.059618	6.078000	35.000000	97.764229
1.017900	0.443667	0.014000	0.017333	4.298974	0.262062	0.213037	0.227584	0.203616	0.218787	0.204342	0.211626	0.195284	0.211706	0.209770	0.209044	0.202851	0.202259	0.195814	0.205470	0.205325	0.199484	0.231072	0.326550	0.369508	0.082058	0.257641	0.022587	2.059618	6.050000	35.000000	97.804878
1.022058	0.462833	0.013667	0.017667	4.273310	0.261799	0.213001	0.227457	0.203605	0.218760	0.204333	0.211619	0.195278	0.211700	0.209768	0.209044	0.202850	0.202258	0.195811	0.205465	0.205316	0.199472	0.230984	0.326236	0.368693	0.082058	0.272248	0.022554	2.059618	6.032000	35.000000	97.743904
1.025567	0.474833	0.013667	0.017833	4.262081	0.261437	0.212985	0.227395	0.203590	0.218731	0.204324	0.211610	0.195274	0.211697	0.209768	0.209043	0.202850	0.202257	0.195810	0.205463	0.205312	0.199455	0.230895	0.325804	0.368329	0.082058	0.278455	0.022540	2.059619	6.038000	35.000000	97.723579
1.029208	0.489833	0.014167	0.017667	4.249413	0.261219	0.212966	0.227236	0.203582	0.218712	0.204319	0.211604	0.195266	0.211690	0.209767	0.209042	0.202849	0.202255	0.195807	0.205460	0.205301	0.199444	0.230842	0.325537	0.367443	0.082058	0.288225	0.022518	2.059619	6.065000	35.000000	97.723579
1.032717	0.504500	0.014167	0.017500	4.219682	0.260970	0.212918	0.227137	0.203562	0.218690	0.204313	0.211589	0.195261	0.211686	0.209765	0.209041	0.202848	0.202254	0.195805	0.205455	0.205295	0.199420	0.230780	0.324882	0.366917	0.082059	0.298290	0.022496	2.059619	6.077000	35.000000	97.723579
1.036225	0.514667	0.014000	0.017500	4.202370	0.260373	0.212890	0.227027	0.203551	0.218636	0.204298	0.211582	0.195255	0.211681	0.209764	0.209038	0.202848	0.202252	0.195802	0.205452	0.205289	0.199407	0.230637	0.324494	0.366334	0.082060	0.308929	0.022473	2.059620	6.056000	35.000000	97.723579
1.039742	0.530667	0.014000	0.017667	4.163507	0.260024	0.212824	0.226775	0.203539	0.218605	0.204291	0.211573	0.195242	0.211669	0.209762	0.209036	0.202847	0.202251	0.195800	0.205446	0.205275	0.199392	0.230555	0.324063	0.364982	0.082060	0.319845	0.022450	2.059620	6.031000	35.000000	97.723579
1.043242	0.543667	0.014000	0.017667	4.141666	0.259216	0.212786	0.226634	0.203511	0.218534	0.204283	0.211552	0.195236	0.211663	0.209762	0.209033	0.202847	0.202250	0.195798	0.205443	0.205269	0.199364	0.230369	0.323065	0.364209	0.082061	0.327395	0.022435	2.059620	6.023000	35.000000	97.764229
1.047667	0.562333	0.014333	0.017667	4.094887	0.258759	0.212745	0.226319	0.203497	0.218495	0.204268	0.211542	0.195229	0.211650	0.209761	0.209032	0.202846	0.202248	0.195795	0.205441	0.205256	0.199351	0.230265	0.322498	0.362459	0.082062	0.347002	0.022395	2.059621	6.024000	35.000000	97.723579
1.051042	0.575667	0.014000	0.017667	4.070127	0.258269	0.212662	0.226151	0.203484	0.218413	0.204260	0.211522	0.195216	0.211644	0.209759	0.209031	0.202845	0.202248	0.195794	0.205435	0.205250	0.199324	0.230157	0.321233	0.361494	0.082062	0.355140	0.022379	2.059621	6.052000	35.000000	97.723579
1.054558	0.587167	0.014167	0.017500	4.044119	0.257220	0.212620	0.225978	0.203457	0.218373	0.204246	0.211512	0.195210	0.211633	0.209759	0.209029	0.202845	0.202246	0.195791	0.205432	0.205244	0.199312	0.229933	0.320538	0.360478	0.082063	0.371880	0.022345	2.059622	6.055000	35.000000	97.723579
1.058200	0.599500	0.014167	0.017667	3.988424	0.256670	0.212533	0.225629	0.203444	0.218334	0.204239	0.211503	0.195198	0.211627	0.209759	0.209027	0.202847	0.202246	0.195791	0.205430	0.205233	0.199299	0.229820	0.319811	0.358343	0.082063	0.380476	0.022327	2.059622	6.059000	35.000000	97.723579
1.061700	0.613833	0.014000	0.018000	3.958201	0.255586	0.212491	0.225459	0.203420	0.218258	0.204232	0.211485	0.195192	0.211622	0.209759	0.209026	0.202850	0.202246	0.195790	0.205429	0.205228	0.199276	0.229602	0.318266	0.357227	0.082064	0.389219	0.022292	2.059622	6.015000	35.000000	97.723579
1.065217	0.626333	0.013667	0.017833	3.893485	0.255036	0.212409	0.225130	0.203408	0.218221	0.204220	0.211476	0.195187	0.211611	0.209761	0.209026	0.202853	0.202249	0.195795	0.205429	0.205223	0.199267	0.229496	0.317457	0.356094	0.082065	0.407127	0.022274	2.059622	6.016000	35.000000	97.723579
1.069375	0.636333	0.014167	0.017833	3.823438	0.253392	0.212333	0.224813	0.203390	0.218116	0.204217	0.211458	0.195180	0.211607	0.209771	0.209028	0.202866	0.202253	0.195800	0.205439	0.205225	0.199262	0.229191	0.314957	0.352598	0.082065	0.425628	0.022238	2.059622	6.025000	35.000000	97.804878
1.072883	0.649500	0.014333	0.017667	3.747591	0.252841	0.212271	0.224510	0.203390	0.218061	0.204222	0.211458	0.195180	0.211608	0.209782	0.209039	0.202878	0.202260	0.195824	0.205449	0.205232	0.199271	0.229093	0.314111	0.350239	0.082065	0.439734	0.022212	2.059622	6.043000	35.000000	97.804878
1.076400	0.662167	0.014167	0.017500	3.708309	0.251705	0.212251	0.224365	0.203395	0.218046	0.204232	0.211458	0.195196	0.211613	0.209816	0.209051	0.202894	0.202285	0.195844	0.205466	0.205264	0.199287	0.228912	0.312424	0.349082	0.082065	0.449317	0.022185	2.059622	6.057000	35.000000	97.743904
1.080033	0.674333	0.014000	0.017833	3.624758	0.251127	0.212245	0.224239	0.203411	0.218043	0.204252	0.211475	0.195215	0.211626	0.209844	0.209090	0.202945	0.202305	0.195873	0.205522	0.205295	0.199357	0.228837	0.311593	0.347947	0.082065	0.463949	0.022158	2.059622	6.043000	35.000000	97.723579
1.083550	0.684333	0.014167	0.018000	3.579819	0.250549	0.212245	0.224048	0.203491	0.218043	0.204328	0.211497	0.195245	0.211672	0.209882	0.209119	0.202985	0.202368	0.195963	0.205565	0.205390	0.199414	0.228727	0.309983	0.345746	0.082065	0.478749	0.022141	2.059622	6.021000	35.000000	97.743904
1.087058	0.696833	0.014167	0.018000	3.486996	0.249423	0.212268	0.223988	0.203560	0.218071	0.204388	0.211568	0.195345	0.211709	0.209996	0.209157	0.203101	0.202413	0.196025	0.205688	0.205458	0.199488	0.228699	0.309202	0.344678	0.082065	0.493862	0.022114	2.059622	6.009000	35.000000	97.703247
1.090567	0.709833	0.014000	0.018167	3.439078	0.248877	0.212310	0.223940	0.203764	0.218107	0.204572	0.211623	0.195425	0.211817	0.210074	0.209261	0.203178	0.202469	0.196197	0.205774	0.205651	0.199698	0.228693	0.308437	0.342606	0.082066	0.509104	0.022088	2.059622	6.022000	35.000000	97.703247
1.094983	0.725000	0.014000	0.018333	3.390048	0.248342	0.212583	0.223949	0.204082	0.218332	0.204872	0.211902	0.195819	0.211995	0.210425	0.209525	0.203519	0.202727	0.196446	0.206156	0.205928	0.200199	0.228755	0.306953	0.341606	0.082066	0.524456	0.022044	2.059622	6.030000	35.000000	97.723579
1.098492	0.737667	0.014000	0.018333	3.293120	0.247332	0.212860	0.223982	0.204472	0.218455	0.205265	0.212038	0.196000	0.212256	0.210583	0.209648	0.203671	0.202995	0.196794	0.206334	0.206318	0.200430	0.228830	0.306233	0.340633	0.082066	0.544751	0.022026	2.059622	6.068000	35.000000	97.764229
1.101875	0.748667	0.014000	0.018667	3.244133	0.246843	0.213033	0.224126	0.204696	0.218799	0.205490	0.212200	0.196390	0.212423	0.210966	0.209966	0.204058	0.203165	0.197014	0.206792	0.206564	0.200703	0.229096	0.304871	0.338770	0.082066	0.554714	0.022008	2.059622	6.038000	35.000000	97.764229
1.105383	0.758167	0.014333	0.018500	3.147330	0.245938	0.213203	0.224255	0.205272	0.219029	0.206059	0.212632	0.196629	0.212860	0.211204	0.210171	0.204297	0.203367	0.197273	0.207083	0.207185	0.201381	0.229293	0.304233	0.337911	0.082067	0.574080	0.021974	2.059622	6.031000	35.000000	97.723579
1.109033	0.771000	0.014167	0.019333	3.099725	0.245529	0.213681	0.224698	0.205616	0.219634	0.206394	0.212917	0.196898	0.213128	0.211770	0.210419	0.204563	0.203893	0.197925	0.207414	0.207566	0.201794	0.229536	0.303643	0.336379	0.082068	0.583475	0.021957	2.059622	6.013000	35.000000	97.723579
1.112533	0.783667	0.014500	0.019000	3.052936	0.245165	0.214007	0.225033	0.206006	0.220007	0.206769	0.213625	0.197545	0.213434	0.212104	0.211030	0.205210	0.204216	0.198320	0.208220	0.207994	0.202261	0.230193	0.302629	0.335730	0.082071	0.592682	0.021921	2.059622	6.032000	35.000000	97.804878
1.116692	0.798833	0.014500	0.019000	2.917837	0.244433	0.214929	0.225442	0.206994	0.220941	0.207714	0.214046	0.197943	0.214190	0.212499	0.211389	0.205595	0.204976	0.199255	0.208699	0.209014	0.203410	0.230610	0.301554	0.334287	0.082074	0.614882	0.021886	2.059622	6.050000	35.000000	97.743904
1.120208	0.808833	0.014833	0.019333	2.830985	0.244232	0.215510	0.226466	0.207616	0.221494	0.208286	0.214506	0.198912	0.214627	0.213447	0.212203	0.206480	0.205409	0.199792	0.209222	0.209599	0.204086	0.231597	0.301314	0.333969	0.082079	0.627624	0.021859	2.059622	6.066000	35.000000	97.784554
1.123850	0.822333	0.015167	0.019000	2.788909	0.244146	0.216212	0.227062	0.208325	0.222110	0.208920	0.215529	0.199490	0.215620	0.213987	0.212651	0.206988	0.205873	0.200371	0.210408	0.210925	0.205621	0.232173	0.301014	0.333510	0.082084	0.640110	0.021842	2.059623	6.046000	35.000000	97.743904
1.127225	0.836333	0.015167	0.018333	2.706441	0.244095	0.217735	0.228390	0.210020	0.223579	0.210392	0.216104	0.200145	0.216185	0.215204	0.213133	0.207547	0.206912	0.201672	0.211079	0.211669	0.206479	0.232797	0.300962	0.333364	0.082089	0.648186	0.021816	2.059623	6.029000	35.000000	97.764229
1.130742	0.848000	0.015667	0.018500	2.665985	0.244049	0.218534	0.229137	0.210989	0.224451	0.211218	0.217431	0.201669	0.216786	0.215880	0.214229	0.208820	0.207501	0.202407	0.212576	0.212474	0.207390	0.234190	0.300962	0.333294	0.082098	0.659939	0.021791	2.059623	6.016000	35.000000	97.764229
1.134375	0.858333	0.016000	0.018333	2.625816	0.244026	0.220506	0.229947	0.213071	0.226448	0.213026	0.218199	0.202509	0.218172	0.216597	0.214858	0.209550	0.208837	0.204059	0.213416	0.214279	0.209414	0.234978	0.300978	0.333294	0.082110	0.671457	0.021765	2.059623	6.021000	35.000000	97.743904
1.137892	0.874833	0.016000	0.018500	2.547119	0.244008	0.221420	0.231660	0.214117	0.227464	0.214007	0.219042	0.203394	0.218952	0.218163	0.216263	0.211177	0.209581	0.204976	0.214322	0.215271	0.210530	0.236744	0.301218	0.333357	0.082126	0.682519	0.021740	2.059624	6.029000	35.000000	97.723579
1.142308	0.894000	0.017000	0.018333	2.508656	0.244024	0.224055	0.234518	0.217322	0.230876	0.217154	0.221910	0.206161	0.221556	0.220794	0.217836	0.212972	0.212085	0.208040	0.217358	0.218511	0.214210	0.239720	0.301986	0.333919	0.082153	0.696902	0.021699	2.059624	6.072000	35.000000	97.804878
1.145817	0.914667	0.017333	0.018333	2.432364	0.244093	0.225057	0.235535	0.218458	0.232095	0.218257	0.222941	0.208114	0.222483	0.221726	0.219519	0.214882	0.212994	0.209152	0.219575	0.219651	0.215507	0.240774	0.302328	0.334191	0.082170	0.703842	0.021683	2.059625	6.068000	35.000000	97.723579
1.149200	0.934667	0.018000	0.018333	2.394636	0.244269	0.226840	0.236581	0.219623	0.234566	0.220540	0.225076	0.209138	0.224402	0.222688	0.220401	0.215863	0.214899	0.211471	0.220724	0.222014	0.218183	0.241845	0.302694	0.334488	0.082212	0.717309	0.021666	2.059625	6.036000	35.000000	97.723579
1.152700	0.956000	0.019000	0.019333	2.356971	0.244364	0.227672	0.238681	0.221987	0.235765	0.221671	0.226170	0.210191	0.225403	0.224699	0.222192	0.217856	0.215846	0.212622	0.221899	0.223239	0.219557	0.244063	0.303482	0.335128	0.082238	0.723841	0.021635	2.059625	6.025000	35.000000	97.804878
